update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1123,-4.186140,465.709075,412.440150,434.440625,3.121814,0.713304,2.916
1124,-2.581704,465.709075,412.440150,434.440625,2.740065,0.807908,2.192
1125,-2.210957,465.709075,412.440150,434.440625,2.704570,1.155190,2.149
1126,-4.951587,465.709075,412.440150,434.440625,2.597820,0.888486,2.292
1127,-3.418856,465.709075,412.440150,434.440625,2.733396,2.077528,2.093
1128,-4.994322,465.709075,412.440150,434.440625,2.838192,1.354938,2.236
1129,-3.374798,465.709075,412.440150,434.440625,3.015392,2.526001,2.838
1130,-4.740057,465.709075,412.440150,434.440625,3.073754,1.582849,2.720
1131,-3.978053,465.709075,412.440150,434.440625,2.870144,1.306655,2.660
1132,-1.842340,465.709075,412.440150,434.440625,2.717259,0.872080,2.180
1133,-3.141729,465.709075,412.440150,434.440625,2.798105,2.624570,2.401
1134,-6.116113,465.709075,412.440150,434.440625,2.712371,1.967760,2.110
1135,-4.505783,465.709075,412.440150,434.440625,2.729746,1.406567,2.076
1136,-3.013418,465.709075,412.440150,434.440625,2.842427,1.888021,2.296
1137,-2.528927,465.709075,412.440150,434.440625,2.778335,0.803432,2.390
1138,-2.140748,465.709075,412.440150,434.440625,2.820624,1.120970,2.199
1139,-5.004132,465.709075,412.440150,434.440625,2.823867,3.487591,2.396
1140,-3.345518,452.577125,412.377650,434.365662,2.510741,2.311114,7.805
1141,-3.990653,452.577125,412.377650,434.365662,2.749989,2.415005,2.403
1142,-3.624498,452.577125,412.377650,434.365662,2.888348,1.758774,2.466
1143,-2.943948,452.577125,412.377650,434.365662,2.855924,0.897280,2.231
1144,-3.154685,452.577125,412.377650,434.365662,2.765232,1.363648,2.293
1145,-2.974611,452.577125,412.377650,434.365662,3.046694,1.155847,2.742
1146,-4.087670,452.577125,412.377650,434.365662,2.890708,0.828358,2.521
1147,-2.583438,452.577125,412.377650,434.365662,2.776777,1.365615,2.158
1148,-2.997634,452.577125,412.377650,434.365662,3.034416,0.750517,2.602
1149,-1.750148,452.577125,412.377650,434.365662,2.738544,1.579060,2.134
1150,-2.253699,452.577125,412.377650,434.365662,3.057742,1.006425,2.565
1151,-2.163634,452.577125,412.377650,434.365662,2.590995,0.897661,2.128
1152,-3.637235,452.577125,412.377650,434.365662,3.020645,1.375111,2.822
1153,-4.181188,452.577125,412.377650,434.365662,2.803288,1.077144,2.309
1154,-2.230847,452.577125,412.377650,434.365662,2.736915,0.527935,2.047
1155,-2.789553,452.577125,412.377650,434.365662,2.845573,1.003311,2.251
1156,-1.744213,452.577125,412.377650,434.365662,2.962071,0.838953,2.447
1157,-1.816783,452.577125,412.377650,434.365662,2.641576,1.137203,1.989
1158,-5.081756,452.577125,412.377650,434.365662,2.743212,1.131952,2.224
1159,-1.882275,452.577125,412.377650,434.365662,2.929963,0.684928,2.526
1160,-0.832521,456.254937,411.565150,429.059500,2.911476,0.347778,8.388
1161,-2.458104,456.254937,411.565150,429.059500,2.690402,1.098738,2.168
1162,-4.183325,456.254937,411.565150,429.059500,2.732487,3.393061,2.341
1163,-2.869033,456.254937,411.565150,429.059500,2.783829,2.503706,2.415
1164,-4.528049,456.254937,411.565150,429.059500,2.917649,3.402763,2.388
1165,-3.667658,456.254937,411.565150,429.059500,2.719348,1.156802,2.274
1166,-3.403859,456.254937,411.565150,429.059500,2.672566,1.195866,2.040
1167,-3.957732,456.254937,411.565150,429.059500,2.691822,1.674588,2.249
1168,-1.950009,456.254937,411.565150,429.059500,2.849389,0.880541,2.351
1169,-2.040815,456.254937,411.565150,429.059500,2.651163,1.542420,2.102
1170,-2.070553,456.254937,411.565150,429.059500,2.754258,1.084247,2.433
1171,-3.566565,456.254937,411.565150,429.059500,2.785557,1.837736,2.413
1172,-3.221218,456.254937,411.565150,429.059500,2.810050,2.108392,2.213
1173,-4.345314,456.254937,411.565150,429.059500,2.669601,2.147572,2.274
1174,-3.784115,456.254937,411.565150,429.059500,2.772555,2.334665,2.127
1175,-3.952036,456.254937,411.565150,429.059500,2.922815,1.847295,2.664
1176,-4.466176,456.254937,411.565150,429.059500,2.907990,1.898042,2.455
1177,-4.937752,456.254937,411.565150,429.059500,2.632064,2.658016,1.988
1178,-3.510936,456.254937,411.565150,429.059500,2.694380,2.974035,2.238
1179,-6.400517,456.254937,411.565150,429.059500,2.823364,3.672780,2.451
1180,-2.418363,452.104062,410.972125,435.020025,2.733403,1.199922,8.052
1181,-2.965775,452.104062,410.972125,435.020025,2.861322,1.300534,2.302
1182,-1.228556,452.104062,410.972125,435.020025,2.562143,0.564214,2.110
1183,-2.851139,452.104062,410.972125,435.020025,3.032626,1.837792,2.756
1184,-5.272729,452.104062,410.972125,435.020025,2.747639,1.218481,2.123
1185,-3.328841,452.104062,410.972125,435.020025,2.634953,2.458252,1.955
1186,-4.083213,452.104062,410.972125,435.020025,2.939546,1.426199,2.677
1187,-4.353009,452.104062,410.972125,435.020025,2.759025,1.508400,2.143
1188,-3.173634,452.104062,410.972125,435.020025,2.636589,3.622180,2.025
1189,-4.579128,452.104062,410.972125,435.020025,2.824027,2.510791,2.423
1190,-5.296984,452.104062,410.972125,435.020025,2.877853,4.808092,2.595
1191,-3.179314,452.104062,410.972125,435.020025,2.633975,2.960374,2.066
1192,-6.337016,452.104062,410.972125,435.020025,2.633096,2.714248,2.158
1193,-3.286562,452.104062,410.972125,435.020025,2.608504,2.012960,2.037
1194,-2.229227,452.104062,410.972125,435.020025,2.627311,1.742179,2.072
1195,-4.458391,452.104062,410.972125,435.020025,2.973602,3.569046,2.502
1196,-3.313518,452.104062,410.972125,435.020025,2.662780,1.370894,1.965
1197,-3.594538,452.104062,410.972125,435.020025,2.759843,1.293266,2.602
1198,-1.742789,452.104062,410.972125,435.020025,2.793597,0.959183,2.362
1199,-2.219322,440.720525,410.034625,445.811037,2.935621,2.002716,8.645
