update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
2615,-2.950999,456.085488,410.791313,572.731950,1.589299,1.542317,1.410
2616,-2.637709,456.085488,410.791313,572.731950,1.513465,1.239146,1.485
2617,-3.776243,456.085488,410.791313,572.731950,1.486018,2.051317,1.402
2618,-4.283815,456.085488,410.791313,572.731950,1.504879,2.375356,1.423
2619,-2.827202,456.085488,410.791313,572.731950,1.848348,1.535117,1.442
2620,-2.473181,439.070888,409.871888,572.285925,1.668643,1.062330,7.299
2621,-2.500476,439.070888,409.871888,572.285925,1.246753,0.985350,1.301
2622,-1.709727,439.070888,409.871888,572.285925,1.410483,0.768469,1.330
2623,-2.801554,439.070888,409.871888,572.285925,1.325312,1.031781,1.453
2624,-2.840531,439.070888,409.871888,572.285925,1.647497,0.716317,1.854
2625,-2.818438,439.070888,409.871888,572.285925,2.131833,1.257438,1.843
2626,-3.230683,439.070888,409.871888,572.285925,1.363131,1.251833,1.349
2627,-3.662067,439.070888,409.871888,572.285925,1.221318,0.555303,1.246
2628,-2.623201,439.070888,409.871888,572.285925,1.354583,1.412067,1.269
2629,-2.691012,439.070888,409.871888,572.285925,1.533561,1.132046,1.389
2630,-2.606892,439.070888,409.871888,572.285925,1.771748,1.049001,1.460
2631,-2.592053,439.070888,409.871888,572.285925,1.671273,1.108049,1.523
2632,-2.320423,439.070888,409.871888,572.285925,2.094913,5.061854,2.086
2633,-5.394907,439.070888,409.871888,572.285925,1.648786,0.999318,1.590
2634,-3.290844,439.070888,409.871888,572.285925,1.732170,2.070978,1.490
2635,-9.015167,439.070888,409.871888,572.285925,1.553817,2.412854,1.381
2636,-3.954278,439.070888,409.871888,572.285925,1.518721,1.590260,1.432
2637,-4.222604,439.070888,409.871888,572.285925,1.264058,1.522775,1.299
2638,-2.894728,439.070888,409.871888,572.285925,1.551148,0.676832,1.475
2639,-4.933071,439.070888,409.871888,572.285925,1.404995,1.297729,1.336
2640,-3.341544,444.894563,409.340638,582.268475,1.611172,1.884329,7.494
2641,-2.651174,444.894563,409.340638,582.268475,1.923240,0.940645,1.698
2642,-3.005059,444.894563,409.340638,582.268475,1.987459,1.036645,1.902
2643,-2.254003,444.894563,409.340638,582.268475,1.463047,1.744797,1.318
2644,-3.517868,444.894563,409.340638,582.268475,1.433438,1.834684,1.475
2645,-6.536450,444.894563,409.340638,582.268475,1.293549,1.872440,1.242
2646,-2.557603,444.894563,409.340638,582.268475,1.293851,1.078481,1.247
2647,-3.343300,444.894563,409.340638,582.268475,1.501672,2.253380,1.349
2648,-4.367808,444.894563,409.340638,582.268475,1.322967,1.714567,1.368
2649,-2.826069,444.894563,409.340638,582.268475,1.857435,0.702274,1.554
2650,-1.270231,444.894563,409.340638,582.268475,1.443094,0.780982,1.336
2651,-2.248560,444.894563,409.340638,582.268475,1.574880,0.657124,1.440
2652,-3.007918,444.894563,409.340638,582.268475,1.554293,1.623853,1.329
2653,-3.371144,444.894563,409.340638,582.268475,1.421872,1.631334,1.209
2654,-3.996668,444.894563,409.340638,582.268475,1.553008,1.940869,1.322
2655,-4.514544,444.894563,409.340638,582.268475,1.736058,2.187654,1.435
2656,-2.678963,444.894563,409.340638,582.268475,1.602364,1.993662,1.461
2657,-2.071429,444.894563,409.340638,582.268475,1.311840,7.527090,1.208
2658,-2.544745,444.894563,409.340638,582.268475,1.755092,1.547463,1.470
2659,-3.957110,444.894563,409.340638,582.268475,1.569450,1.750579,1.565
2660,-3.051141,453.697838,410.023963,575.490850,1.501340,26.158013,6.937
2661,-11.289244,453.697838,410.023963,575.490850,1.441269,1.202915,1.346
2662,-3.476099,453.697838,410.023963,575.490850,1.853493,1.615726,1.567
2663,-1.514839,453.697838,410.023963,575.490850,1.703386,1.507696,1.585
2664,-3.674887,453.697838,410.023963,575.490850,1.510212,1.807493,1.444
2665,-3.277354,453.697838,410.023963,575.490850,1.639077,3.862165,1.432
2666,-4.489807,453.697838,410.023963,575.490850,1.985232,2.246519,1.780
2667,-2.154724,453.697838,410.023963,575.490850,1.469272,0.909995,1.360
2668,-6.867697,453.697838,410.023963,575.490850,1.291263,2.752680,1.239
2669,-4.734855,453.697838,410.023963,575.490850,1.539542,4.136657,1.379
2670,-1.222483,453.697838,410.023963,575.490850,1.416012,1.949898,1.417
2671,-2.868420,453.697838,410.023963,575.490850,1.589902,1.833720,1.493
2672,-3.857590,453.697838,410.023963,575.490850,1.660536,2.902824,1.364
2673,-6.183176,453.697838,410.023963,575.490850,1.736818,3.008629,1.469
2674,-4.302027,453.697838,410.023963,575.490850,1.507002,1.606392,1.367
2675,-1.905298,453.697838,410.023963,575.490850,1.691897,1.113890,1.426
2676,-3.378001,453.697838,410.023963,575.490850,1.525725,1.915518,1.503
2677,-3.901814,453.697838,410.023963,575.490850,1.822047,3.713288,1.594
2678,-1.828917,453.697838,410.023963,575.490850,2.324568,1.941156,1.932
2679,-3.558923,453.697838,410.023963,575.490850,1.680387,2.770154,1.401
2680,-4.851297,458.352488,410.023963,589.675725,1.360895,2.359870,6.767
2681,-3.550495,458.352488,410.023963,589.675725,1.822204,1.835077,1.585
2682,-1.234659,458.352488,410.023963,589.675725,2.016361,0.569840,1.504
2683,-1.724880,458.352488,410.023963,589.675725,1.416043,0.789777,1.208
2684,-2.997050,458.352488,410.023963,589.675725,1.245127,1.605457,1.210
2685,-2.347532,458.352488,410.023963,589.675725,1.682387,1.184778,1.431
2686,-5.455663,458.352488,410.023963,589.675725,1.586708,2.846911,1.453
2687,-3.597884,458.352488,410.023963,589.675725,1.326239,11.788883,1.341
2688,-3.853420,458.352488,410.023963,589.675725,1.467723,8.165642,1.421
2689,-2.942583,458.352488,410.023963,589.675725,1.451426,1.393101,1.242
2690,-2.960916,458.352488,410.023963,589.675725,1.671497,2.245012,1.545
2691,-4.463441,458.352488,410.023963,589.675725,1.738114,1.680775,1.604
2692,-2.865057,458.352488,410.023963,589.675725,1.621793,1.675601,1.549
2693,-3.207321,458.352488,410.023963,589.675725,1.688758,1.455088,1.523
2694,-2.043732,458.352488,410.023963,589.675725,1.580122,0.702762,1.324
2695,-0.959961,458.352488,410.023963,589.675725,1.883429,0.835999,1.420
2696,-4.460931,458.352488,410.023963,589.675725,1.442128,2.089359,1.316
2697,-5.010478,458.352488,410.023963,589.675725,1.674642,1.977381,1.501
2698,-3.196236,458.352488,410.023963,589.675725,1.805289,1.789608,1.837
2699,-3.357134,458.352488,410.023963,589.675725,1.424953,1.756046,1.425
2700,-3.239682,472.788012,409.482988,592.433956,1.433817,1.466656,7.004
2701,-1.394081,472.788012,409.482988,592.433956,1.458358,1.340936,1.372
2702,-4.015982,472.788012,409.482988,592.433956,1.462499,1.259536,1.221
2703,-3.571355,472.788012,409.482988,592.433956,1.854982,1.251123,1.697
2704,-1.742868,472.788012,409.482988,592.433956,1.552263,0.876867,1.452
2705,-2.208011,472.788012,409.482988,592.433956,1.956239,1.199127,1.666
2706,-3.877866,472.788012,409.482988,592.433956,1.422346,1.621279,1.304
2707,-3.703281,472.788012,409.482988,592.433956,2.146707,1.036154,1.723
2708,-3.744918,472.788012,409.482988,592.433956,1.863463,1.995567,1.502
2709,-5.723118,472.788012,409.482988,592.433956,1.461824,1.940057,1.459
2710,-2.983075,472.788012,409.482988,592.433956,1.517359,0.731210,1.503
2711,-0.772777,472.788012,409.482988,592.433956,1.713671,0.383271,1.554
2712,-3.137765,472.788012,409.482988,592.433956,1.898931,1.376826,1.618
2713,-2.517568,472.788012,409.482988,592.433956,1.670566,0.568972,1.381
2714,-3.097725,472.788012,409.482988,592.433956,1.407217,0.632026,1.193
2715,-3.814040,472.788012,409.482988,592.433956,1.453225,1.171819,1.355
2716,-3.884619,472.788012,409.482988,592.433956,1.889522,1.631140,1.475
2717,-4.570264,472.788012,409.482988,592.433956,1.975705,1.402296,1.775
2718,-2.977213,472.788012,409.482988,592.433956,1.394051,1.484467,1.302
2719,-2.391862,472.788012,409.482988,592.433956,1.398313,0.594522,1.377
2720,-3.300477,469.583237,409.215638,588.882300,1.823982,1.469837,7.038
2721,-2.124140,469.583237,409.215638,588.882300,1.752462,1.400747,1.554
2722,-4.403314,469.583237,409.215638,588.882300,1.578486,1.450810,1.449
2723,-3.921191,469.583237,409.215638,588.882300,1.588442,2.339678,1.503
2724,-5.879435,469.583237,409.215638,588.882300,1.529576,1.413843,1.391
2725,-1.828858,469.583237,409.215638,588.882300,1.610069,2.042785,1.411
2726,-3.747617,469.583237,409.215638,588.882300,1.734320,1.346168,1.646
2727,-2.972617,469.583237,409.215638,588.882300,1.766464,1.111036,1.757
2728,-4.505018,469.583237,409.215638,588.882300,1.450800,1.608508,1.353
2729,-1.816105,469.583237,409.215638,588.882300,1.667059,0.586518,1.446
2730,-1.830604,469.583237,409.215638,588.882300,1.759765,0.770775,1.586
2731,-1.955588,469.583237,409.215638,588.882300,1.686926,0.504198,1.473
2732,-2.632341,469.583237,409.215638,588.882300,1.583083,1.006729,1.386
2733,-0.987210,469.583237,409.215638,588.882300,1.683016,1.290605,1.552
2734,-6.707278,469.583237,409.215638,588.882300,1.444503,2.178716,1.362
2735,-4.574518,469.583237,409.215638,588.882300,1.245925,1.616546,1.210
2736,-1.493712,469.583237,409.215638,588.882300,1.546230,1.585059,1.473
2737,-4.706636,469.583237,409.215638,588.882300,1.505322,2.303242,1.551
2738,-4.800405,469.583237,409.215638,588.882300,2.002993,1.482492,1.740
2739,-3.598377,469.583237,409.215638,588.882300,1.727034,1.923091,1.533
2740,-4.345083,496.108525,411.926975,599.967125,1.571585,1.387359,6.715
2741,-2.635986,496.108525,411.926975,599.967125,1.368544,0.931461,1.300
2742,-2.592334,496.108525,411.926975,599.967125,1.577892,0.872537,1.371
2743,-2.319014,496.108525,411.926975,599.967125,1.786926,1.746773,1.343
2744,-4.372174,496.108525,411.926975,599.967125,1.926217,1.316667,1.706
2745,-2.452084,496.108525,411.926975,599.967125,1.908290,1.109825,1.568
2746,-2.806091,496.108525,411.926975,599.967125,1.540543,1.410719,1.377
2747,-3.033060,496.108525,411.926975,599.967125,1.603662,0.993342,1.444
2748,-4.459597,496.108525,411.926975,599.967125,1.485191,1.639808,1.413
2749,-2.534072,496.108525,411.926975,599.967125,1.667541,1.127021,1.411
2750,-5.240291,496.108525,411.926975,599.967125,1.946127,3.577523,1.562
2751,-6.267421,496.108525,411.926975,599.967125,1.823873,1.578398,1.539
2752,-3.603656,496.108525,411.926975,599.967125,2.004444,1.624459,1.573
2753,-2.644003,496.108525,411.926975,599.967125,1.716024,1.307439,1.481
2754,-3.449991,496.108525,411.926975,599.967125,1.710516,1.269124,1.582
2755,-2.584490,496.108525,411.926975,599.967125,1.667881,1.848277,1.548
2756,-2.044215,496.108525,411.926975,599.967125,1.640408,0.540241,1.421
2757,-3.274899,496.108525,411.926975,599.967125,1.753175,1.048626,1.560
2758,-2.614145,496.108525,411.926975,599.967125,1.480376,0.808064,1.350
2759,-2.670570,496.108525,411.926975,599.967125,1.483875,1.404719,1.295
2760,-4.473060,468.157413,409.409625,592.282225,1.305916,3.286387,6.797
2761,-1.845482,468.157413,409.409625,592.282225,1.705743,1.218476,1.432
2762,-4.036434,468.157413,409.409625,592.282225,1.784051,1.415480,1.418
2763,-3.463562,468.157413,409.409625,592.282225,1.672153,1.750106,1.393
2764,-1.956955,468.157413,409.409625,592.282225,1.564107,1.287939,1.383
2765,-4.329420,468.157413,409.409625,592.282225,1.830741,1.353996,1.591
2766,-3.421066,468.157413,409.409625,592.282225,1.784179,1.373543,1.593
2767,-3.384628,468.157413,409.409625,592.282225,1.459571,1.172560,1.268
2768,-3.543458,468.157413,409.409625,592.282225,1.324982,1.518151,1.305
2769,-1.628601,468.157413,409.409625,592.282225,1.431582,1.235611,1.246
2770,-3.037915,468.157413,409.409625,592.282225,1.497509,1.660392,1.358
2771,-3.556037,468.157413,409.409625,592.282225,1.795730,1.471195,1.517
2772,-0.856281,468.157413,409.409625,592.282225,1.940093,0.743303,1.431
2773,-1.809700,468.157413,409.409625,592.282225,1.522688,0.469329,1.263
2774,-3.427274,468.157413,409.409625,592.282225,1.411785,1.187885,1.376
2775,-2.490957,468.157413,409.409625,592.282225,1.519545,1.017341,1.419
2776,-3.229373,468.157413,409.409625,592.282225,1.631571,0.502842,1.537
2777,-3.331238,468.157413,409.409625,592.282225,1.472004,1.106677,1.428
2778,-4.089421,468.157413,409.409625,592.282225,1.440261,1.888244,1.379
2779,-5.621564,468.157413,409.409625,592.282225,1.657438,1.177356,1.623
2780,-2.876116,473.048738,410.461463,584.335300,1.599857,3.607799,7.073
2781,-4.412109,473.048738,410.461463,584.335300,1.263445,1.255963,1.261
2782,-1.734568,473.048738,410.461463,584.335300,1.497303,1.765594,1.367
2783,-3.435369,473.048738,410.461463,584.335300,1.474521,1.301219,1.412
2784,-2.962887,473.048738,410.461463,584.335300,1.834058,1.355140,1.514
2785,-2.108843,473.048738,410.461463,584.335300,1.819541,0.447808,1.530
2786,-1.748113,473.048738,410.461463,584.335300,1.466284,0.905418,1.425
2787,-2.754367,473.048738,410.461463,584.335300,1.842829,3.190272,1.609
2788,-4.840916,473.048738,410.461463,584.335300,1.790634,2.064663,1.529
2789,-3.726983,473.048738,410.461463,584.335300,1.371560,1.451605,1.221
2790,-1.360137,473.048738,410.461463,584.335300,1.661056,0.966792,1.518
2791,-2.072410,473.048738,410.461463,584.335300,2.016956,1.566218,1.666
2792,-3.711873,473.048738,410.461463,584.335300,1.669944,1.889661,1.434
2793,-3.813291,473.048738,410.461463,584.335300,1.641431,1.237527,1.578
2794,-2.720426,473.048738,410.461463,584.335300,1.616779,1.364541,1.470
2795,-4.294769,473.048738,410.461463,584.335300,1.685714,1.614658,1.625
2796,-3.482724,473.048738,410.461463,584.335300,1.898466,1.459801,1.975
2797,-2.201520,473.048738,410.461463,584.335300,2.050740,1.069011,1.631
2798,-3.136192,473.048738,410.461463,584.335300,1.682487,2.622084,1.433
2799,-4.618614,473.048738,410.461463,584.335300,1.635678,2.429976,1.564
2800,-2.266382,436.286538,411.565638,571.135950,1.452332,2.021939,7.156
2801,-4.963015,436.286538,411.565638,571.135950,1.343208,2.031499,1.234
2802,-4.037359,436.286538,411.565638,571.135950,1.446695,2.819647,1.374
2803,-5.000224,436.286538,411.565638,571.135950,1.238131,2.106288,1.400
2804,-4.577935,436.286538,411.565638,571.135950,1.802184,2.111529,1.787
2805,-2.576316,436.286538,411.565638,571.135950,1.952397,1.292139,1.706
2806,-3.074986,436.286538,411.565638,571.135950,1.765084,2.664597,1.496
2807,-3.785136,436.286538,411.565638,571.135950,1.753780,1.651114,1.525
2808,-2.237654,436.286538,411.565638,571.135950,1.636134,0.984154,1.505
2809,-3.144031,436.286538,411.565638,571.135950,1.881584,1.868511,1.432
2810,-3.013115,436.286538,411.565638,571.135950,1.381350,0.668574,1.181
2811,-2.954082,436.286538,411.565638,571.135950,1.614892,1.632030,1.337
2812,-2.916477,436.286538,411.565638,571.135950,1.931823,2.115743,1.570
2813,-5.403693,436.286538,411.565638,571.135950,1.247168,3.004349,1.300
2814,-5.240862,436.286538,411.565638,571.135950,1.846505,1.580809,1.621
2815,-3.835153,436.286538,411.565638,571.135950,2.156062,1.709266,1.628
2816,-3.955030,436.286538,411.565638,571.135950,1.842789,1.928132,1.662
2817,-2.701099,436.286538,411.565638,571.135950,1.939669,0.641591,1.592
2818,-2.739591,436.286538,411.565638,571.135950,1.691566,1.495490,1.409
2819,-3.074009,436.286538,411.565638,571.135950,1.433599,1.836040,1.239
2820,-3.154658,439.227238,412.457988,569.274100,1.713026,2.242307,6.887
2821,-4.193567,439.227238,412.457988,569.274100,1.876041,4.262171,1.667
2822,-2.599352,439.227238,412.457988,569.274100,1.328485,1.227301,1.377
2823,-3.440208,439.227238,412.457988,569.274100,1.628972,1.118476,1.401
2824,-3.105281,439.227238,412.457988,569.274100,1.342763,1.002965,1.204
2825,-2.481354,439.227238,412.457988,569.274100,1.567711,1.209994,1.351
2826,-3.172419,439.227238,412.457988,569.274100,1.598550,2.183390,1.376
2827,-3.603403,439.227238,412.457988,569.274100,1.467636,1.142752,1.454
2828,-3.926533,439.227238,412.457988,569.274100,1.876593,1.740926,1.554
2829,-2.699088,439.227238,412.457988,569.274100,1.777065,1.744936,1.450
2830,-3.385773,439.227238,412.457988,569.274100,1.888770,1.322962,1.696
2831,-3.316288,439.227238,412.457988,569.274100,1.663981,1.498641,1.535
2832,-4.663673,439.227238,412.457988,569.274100,1.915200,2.283868,1.491
2833,-2.328242,439.227238,412.457988,569.274100,1.550270,0.695532,1.431
2834,-2.449809,439.227238,412.457988,569.274100,1.350012,1.131837,1.304
2835,-1.631282,439.227238,412.457988,569.274100,1.655194,0.878655,1.513
2836,-4.211118,439.227238,412.457988,569.274100,1.463687,1.197599,1.603
2837,-2.119480,439.227238,412.457988,569.274100,1.556407,0.770238,1.493
2838,-2.311150,439.227238,412.457988,569.274100,1.721462,2.462711,1.672
2839,-2.574500,439.227238,412.457988,569.274100,1.963217,1.097494,1.803
2840,-2.995624,446.674363,411.940638,572.579375,1.822290,0.971727,7.208
2841,-3.259058,446.674363,411.940638,572.579375,2.015095,1.600048,1.740
2842,-3.634331,446.674363,411.940638,572.579375,1.602534,1.529205,1.384
2843,-4.753933,446.674363,411.940638,572.579375,1.697744,1.894411,1.480
2844,-2.906536,446.674363,411.940638,572.579375,1.669386,0.904463,1.376
2845,-1.756752,446.674363,411.940638,572.579375,1.567788,1.069334,1.377
2846,-3.908894,446.674363,411.940638,572.579375,1.770059,0.948182,1.728
2847,-2.028037,446.674363,411.940638,572.579375,1.449415,1.229844,1.353
2848,-3.806271,446.674363,411.940638,572.579375,1.653924,1.300006,1.432
2849,-3.703462,446.674363,411.940638,572.579375,1.807631,1.522905,1.597
2850,-3.022074,446.674363,411.940638,572.579375,1.628784,1.432107,1.517
2851,-2.934246,446.674363,411.940638,572.579375,1.753847,1.699624,1.445
2852,-2.570076,446.674363,411.940638,572.579375,1.589469,1.979122,1.426
2853,-3.629785,446.674363,411.940638,572.579375,1.491082,1.312891,1.325
2854,-2.897558,446.674363,411.940638,572.579375,1.317755,1.032664,1.244
2855,-2.614541,446.674363,411.940638,572.579375,1.794599,0.772132,1.549
2856,-1.796711,446.674363,411.940638,572.579375,1.801681,1.057172,1.600
2857,-3.226047,446.674363,411.940638,572.579375,1.382983,0.995441,1.244
2858,-4.700329,446.674363,411.940638,572.579375,1.058580,1.338123,1.170
2859,-3.127884,446.674363,411.940638,572.579375,1.546762,0.918764,1.311
2860,-4.163824,460.915413,411.909388,578.960950,1.418550,7.148415,6.806
2861,-1.824108,460.915413,411.909388,578.960950,1.766476,0.678653,1.433
2862,-2.266292,460.915413,411.909388,578.960950,1.996475,3.415252,1.704
2863,-4.606599,460.915413,411.909388,578.960950,1.820390,1.228614,1.561
2864,-4.212655,460.915413,411.909388,578.960950,1.357200,1.587772,1.338
2865,-4.658537,460.915413,411.909388,578.960950,1.664981,1.831349,1.506
2866,-4.022792,460.915413,411.909388,578.960950,1.632118,1.556139,1.439
2867,-1.960960,460.915413,411.909388,578.960950,1.509787,2.204971,1.371
2868,-0.799918,460.915413,411.909388,578.960950,1.500085,0.346631,1.219
2869,-2.130870,460.915413,411.909388,578.960950,1.924696,1.447360,1.561
2870,-2.769943,460.915413,411.909388,578.960950,1.718086,1.373254,1.514
2871,-5.046701,460.915413,411.909388,578.960950,1.928586,2.219022,1.623
2872,-3.793939,460.915413,411.909388,578.960950,1.469446,1.815955,1.394
2873,-2.876969,460.915413,411.909388,578.960950,1.690484,1.565037,1.479
2874,-2.503240,460.915413,411.909388,578.960950,1.806768,0.861016,1.805
2875,-1.165971,460.915413,411.909388,578.960950,1.931027,0.634893,1.789
2876,-1.569624,460.915413,411.909388,578.960950,1.476273,0.516640,1.307
2877,-2.362153,460.915413,411.909388,578.960950,1.504650,0.989654,1.351
2878,-3.081511,460.915413,411.909388,578.960950,1.655219,0.913230,1.451
2879,-1.883443,460.915413,411.909388,578.960950,2.076876,0.604139,1.556
2880,-2.921141,465.871663,411.940638,584.806600,1.849745,1.683888,7.274
2881,-5.044910,465.871663,411.940638,584.806600,1.588291,0.588596,1.326
2882,-3.077399,465.871663,411.940638,584.806600,1.714798,1.085775,1.468
2883,-2.852362,465.871663,411.940638,584.806600,1.450778,1.117174,1.291
2884,-3.721844,465.871663,411.940638,584.806600,1.638315,1.400398,1.639
2885,-2.248918,465.871663,411.940638,584.806600,1.680069,1.359957,1.592
2886,-2.917197,465.871663,411.940638,584.806600,1.476957,0.879591,1.338
2887,-2.997799,465.871663,411.940638,584.806600,1.436214,0.978205,1.206
2888,-3.433252,465.871663,411.940638,584.806600,1.719812,1.004773,1.350
2889,-2.774972,465.871663,411.940638,584.806600,1.729389,1.411312,1.407
2890,-4.399001,465.871663,411.940638,584.806600,1.488420,1.404179,1.290
2891,-3.398164,465.871663,411.940638,584.806600,1.783376,2.563338,1.759
2892,-4.213073,465.871663,411.940638,584.806600,1.775624,0.989751,1.600
2893,-1.847099,465.871663,411.940638,584.806600,1.489130,1.051123,1.286
2894,-4.177038,465.871663,411.940638,584.806600,1.362616,1.659707,1.281
2895,-3.296668,465.871663,411.940638,584.806600,1.491711,1.407720,1.271
2896,-2.818453,465.871663,411.940638,584.806600,1.616966,0.943667,1.280
2897,-1.944110,465.871663,411.940638,584.806600,1.234223,1.310138,1.224
2898,-5.266829,465.871663,411.940638,584.806600,1.516386,1.471808,1.398
2899,-1.462969,465.871663,411.940638,584.806600,1.748014,0.280319,1.651
2900,-0.773209,455.647538,411.534388,579.255350,1.622917,0.275174,7.049
2901,-1.433604,455.647538,411.534388,579.255350,1.580954,0.617012,1.474
2902,-2.970508,455.647538,411.534388,579.255350,1.476594,0.876013,1.529
2903,-3.516413,455.647538,411.534388,579.255350,1.505511,1.352032,1.438
2904,-3.194069,455.647538,411.534388,579.255350,1.650700,1.539672,1.410
2905,-2.828810,455.647538,411.534388,579.255350,1.790847,2.547108,1.649
2906,-4.755438,455.647538,411.534388,579.255350,1.525127,1.597314,1.401
2907,-2.529769,455.647538,411.534388,579.255350,1.146793,0.934084,1.155
2908,-3.207277,455.647538,411.534388,579.255350,1.926415,1.787527,1.817
2909,-1.992353,455.647538,411.534388,579.255350,1.377249,2.268718,1.263
2910,-3.357519,455.647538,411.534388,579.255350,1.188226,0.769190,1.218
2911,-2.145214,455.647538,411.534388,579.255350,1.651620,0.805025,1.625
2912,-1.562964,455.647538,411.534388,579.255350,1.898221,0.663502,1.540
2913,-2.316958,455.647538,411.534388,579.255350,1.872566,0.989620,1.604
2914,-1.619642,455.647538,411.534388,579.255350,1.803608,0.948273,1.571
2915,-1.895906,455.647538,411.534388,579.255350,1.396771,1.197909,1.240
2916,-5.301142,455.647538,411.534388,579.255350,1.630690,1.286981,1.361
2917,-2.778802,455.647538,411.534388,579.255350,2.102096,0.908111,1.669
2918,-3.877612,455.647538,411.534388,579.255350,1.788535,1.426349,1.436
2919,-4.064282,455.647538,411.534388,579.255350,1.381866,1.795219,1.205
2920,-2.626090,458.378838,411.909388,589.891900,1.579809,0.997400,6.828
2921,-2.475028,458.378838,411.909388,589.891900,1.754705,1.166741,1.471
2922,-4.313974,458.378838,411.909388,589.891900,1.405872,1.715739,1.432
2923,-6.313285,458.378838,411.909388,589.891900,1.597913,2.264730,1.383
2924,-2.016155,458.378838,411.909388,589.891900,1.526930,1.420346,1.446
2925,-2.995623,458.378838,411.909388,589.891900,1.894564,1.353419,1.522
2926,-2.777601,458.378838,411.909388,589.891900,1.812703,1.100966,1.464
2927,-3.014287,458.378838,411.909388,589.891900,1.310572,1.128864,1.210
2928,-3.537709,458.378838,411.909388,589.891900,1.508506,0.958762,1.659
2929,-3.034119,458.378838,411.909388,589.891900,1.949949,2.256290,1.721
2930,-3.890054,458.378838,411.909388,589.891900,1.707524,0.729756,1.547
2931,-1.786904,458.378838,411.909388,589.891900,1.523234,0.881792,1.490
2932,-2.353553,458.378838,411.909388,589.891900,1.365582,1.471829,1.440
2933,-3.636023,458.378838,411.909388,589.891900,1.522348,1.227213,1.419
2934,-4.071245,458.378838,411.909388,589.891900,1.637261,1.491516,1.415
2935,-1.878150,458.378838,411.909388,589.891900,1.619763,1.914770,1.335
2936,-4.973718,458.378838,411.909388,589.891900,2.010737,2.273785,1.635
2937,-4.219557,458.378838,411.909388,589.891900,1.776154,2.738456,1.502
2938,-4.827145,458.378838,411.909388,589.891900,1.707634,2.195107,1.436
2939,-3.384410,458.378838,411.909388,589.891900,1.496628,3.271082,1.392
2940,-3.351955,453.295813,410.992713,583.263475,2.082630,2.652618,7.305
2941,-3.284984,453.295813,410.992713,583.263475,1.657706,1.523564,1.353
2942,-2.874581,453.295813,410.992713,583.263475,1.694050,1.079396,1.528
2943,-2.340132,453.295813,410.992713,583.263475,1.871865,1.364202,1.557
2944,-2.476379,453.295813,410.992713,583.263475,2.092758,1.195115,1.595
2945,-3.400294,453.295813,410.992713,583.263475,1.686066,3.481781,1.511
2946,-5.746012,453.295813,410.992713,583.263475,1.653181,2.050943,1.361
2947,-1.849192,453.295813,410.992713,583.263475,1.640239,0.895692,1.279
2948,-2.217804,453.295813,410.992713,583.263475,1.561594,0.660597,1.405
2949,-1.502582,453.295813,410.992713,583.263475,1.804235,0.680182,1.498
2950,-3.407631,453.295813,410.992713,583.263475,1.684474,0.928889,1.599
2951,-1.920904,453.295813,410.992713,583.263475,1.607456,0.778130,1.373
2952,-3.215288,453.295813,410.992713,583.263475,1.537505,0.652291,1.348
2953,-2.407805,453.295813,410.992713,583.263475,1.480258,0.832065,1.441
2954,-1.623333,453.295813,410.992713,583.263475,1.437609,0.560453,1.341
2955,-2.119372,453.295813,410.992713,583.263475,1.200940,0.717233,1.253
2956,-3.003431,453.295813,410.992713,583.263475,1.832701,0.637321,1.652
2957,-1.835372,453.295813,410.992713,583.263475,1.489186,1.747073,1.358
2958,-3.375695,453.295813,410.992713,583.263475,1.594766,1.106063,1.351
2959,-2.547263,453.295813,410.992713,583.263475,1.902687,0.910318,1.651
2960,-2.753834,456.623513,410.680213,586.782300,1.446112,0.663519,6.931
2961,-4.462495,456.623513,410.680213,586.782300,1.622029,2.142099,1.673
2962,-2.779080,456.623513,410.680213,586.782300,1.934643,0.696881,1.761
2963,-2.376182,456.623513,410.680213,586.782300,1.646377,0.857162,1.354
2964,-3.793227,456.623513,410.680213,586.782300,1.700745,1.810574,1.396
2965,-2.883068,456.623513,410.680213,586.782300,1.757985,0.889957,1.405
2966,-2.878469,456.623513,410.680213,586.782300,1.600250,1.448925,1.582
2967,-5.336483,456.623513,410.680213,586.782300,1.682375,2.613188,1.469
2968,-1.818789,456.623513,410.680213,586.782300,1.869090,3.314629,1.486
2969,-1.704349,456.623513,410.680213,586.782300,1.764009,0.435488,1.393
2970,-1.928000,456.623513,410.680213,586.782300,2.003528,1.138172,1.681
2971,-3.426085,456.623513,410.680213,586.782300,1.820329,0.958745,1.712
2972,-2.092183,456.623513,410.680213,586.782300,1.771036,0.676514,1.488
2973,-2.469547,456.623513,410.680213,586.782300,1.649328,1.974258,1.444
2974,-4.499832,456.623513,410.680213,586.782300,1.746918,1.130323,1.526
2975,-2.300425,456.623513,410.680213,586.782300,1.424624,0.811872,1.288
2976,-2.405613,456.623513,410.680213,586.782300,1.248697,1.239170,1.326
2977,-3.714685,456.623513,410.680213,586.782300,1.572330,1.169670,1.409
2978,-2.421064,456.623513,410.680213,586.782300,1.675819,0.948170,1.335
2979,-3.978581,456.623513,410.680213,586.782300,1.808286,1.838938,1.588
2980,-1.905905,491.138438,410.992713,582.423550,2.033680,0.836877,7.101
2981,-1.448649,491.138438,410.992713,582.423550,2.177724,0.605236,1.798
