update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
2070,-2.227067,454.423463,411.907638,465.992975,1.431219,0.696709,1.424
2071,-2.919618,454.423463,411.907638,465.992975,1.339288,1.694814,1.330
2072,-5.035130,454.423463,411.907638,465.992975,1.598241,1.304316,1.440
2073,-2.100423,454.423463,411.907638,465.992975,1.691250,0.687039,1.566
2074,-1.671867,454.423463,411.907638,465.992975,1.742221,0.810066,1.610
2075,-3.179185,454.423463,411.907638,465.992975,1.545123,0.543808,1.381
2076,-1.551528,454.423463,411.907638,465.992975,1.627874,0.522953,1.550
2077,-1.378394,454.423463,411.907638,465.992975,1.527082,0.411230,1.447
2078,-1.433784,454.423463,411.907638,465.992975,1.674651,0.535805,1.509
2079,-3.939201,454.423463,411.907638,465.992975,1.755078,29.813014,1.780
2080,-9.787139,460.666063,414.489588,454.570981,1.634648,2.936989,7.227
2081,-3.907695,460.666063,414.489588,454.570981,1.824242,2.929363,1.824
2082,-4.558542,460.666063,414.489588,454.570981,1.693053,2.862744,1.544
2083,-3.523901,460.666063,414.489588,454.570981,1.648744,1.508804,1.440
2084,-5.059737,460.666063,414.489588,454.570981,1.176020,2.880065,1.349
2085,-5.212450,460.666063,414.489588,454.570981,1.407484,2.813699,1.325
2086,-3.862331,460.666063,414.489588,454.570981,1.807665,1.276022,1.679
2087,-3.995617,460.666063,414.489588,454.570981,1.822366,2.082613,1.505
2088,-3.539378,460.666063,414.489588,454.570981,1.604173,4.073485,1.524
2089,-5.507299,460.666063,414.489588,454.570981,1.779864,1.804784,1.653
2090,-1.332848,460.666063,414.489588,454.570981,1.667023,0.623774,1.497
2091,-2.770541,460.666063,414.489588,454.570981,1.538107,1.455081,1.339
2092,-5.396422,460.666063,414.489588,454.570981,1.767274,1.603767,1.532
2093,-2.912901,460.666063,414.489588,454.570981,1.559591,1.319038,1.305
2094,-2.209194,460.666063,414.489588,454.570981,1.863239,0.703541,1.559
2095,-1.509240,460.666063,414.489588,454.570981,1.929226,0.974418,1.607
2096,-1.907726,460.666063,414.489588,454.570981,1.474023,1.020519,1.296
2097,-3.649662,460.666063,414.489588,454.570981,1.958532,1.171853,1.889
2098,-2.984626,460.666063,414.489588,454.570981,1.805128,1.206648,1.678
2099,-2.373823,460.666063,414.489588,454.570981,1.670539,1.864169,1.414
2100,-6.017011,466.587113,428.006538,469.819938,1.433022,2.454511,6.883
2101,-3.878958,466.587113,428.006538,469.819938,1.935806,1.686836,1.641
2102,-3.378204,466.587113,428.006538,469.819938,1.769223,1.712048,1.455
2103,-4.989052,466.587113,428.006538,469.819938,1.622511,0.984177,1.661
2104,-2.266226,466.587113,428.006538,469.819938,1.581421,3.456368,1.349
2105,-5.235517,466.587113,428.006538,469.819938,1.558350,3.879952,1.494
2106,-2.948412,466.587113,428.006538,469.819938,1.395913,2.255750,1.321
2107,-4.619953,466.587113,428.006538,469.819938,1.433532,3.112404,1.247
2108,-3.626931,466.587113,428.006538,469.819938,1.548712,1.489499,1.349
2109,-3.318352,466.587113,428.006538,469.819938,1.697641,1.176187,1.320
2110,-2.179410,466.587113,428.006538,469.819938,1.522487,1.402759,1.577
2111,-1.989115,466.587113,428.006538,469.819938,1.856580,1.479398,1.710
2112,-2.455396,466.587113,428.006538,469.819938,1.507313,1.475592,1.401
2113,-3.768100,466.587113,428.006538,469.819938,1.855648,1.535273,1.547
2114,-1.002530,466.587113,428.006538,469.819938,1.580749,1.125241,1.431
2115,-3.621777,466.587113,428.006538,469.819938,1.899218,1.911903,1.594
2116,-3.887116,466.587113,428.006538,469.819938,1.361909,1.381866,1.466
2117,-4.061746,466.587113,428.006538,469.819938,1.731011,2.552962,1.891
2118,-4.448929,466.587113,428.006538,469.819938,2.134759,2.323813,1.670
2119,-4.942659,466.587113,428.006538,469.819938,1.815162,2.123741,1.402
2120,-2.494435,479.018975,427.314388,464.436644,1.762571,2.439251,7.317
2121,-5.014661,479.018975,427.314388,464.436644,1.821352,2.011842,1.648
2122,-2.752336,479.018975,427.314388,464.436644,2.039490,2.954072,1.810
2123,-2.515078,479.018975,427.314388,464.436644,1.757345,2.619677,1.553
2124,-3.589828,479.018975,427.314388,464.436644,1.903613,1.442272,1.708
2125,-2.373448,479.018975,427.314388,464.436644,1.607656,1.394504,1.456
2126,-3.041490,479.018975,427.314388,464.436644,1.933817,0.910257,1.719
2127,-2.928951,479.018975,427.314388,464.436644,1.885449,1.232931,1.582
2128,-4.000014,479.018975,427.314388,464.436644,1.455262,1.880590,1.369
2129,-2.029145,479.018975,427.314388,464.436644,1.451233,0.590935,1.599
2130,-1.794621,479.018975,427.314388,464.436644,1.677805,0.960225,1.413
2131,-3.464347,479.018975,427.314388,464.436644,1.501879,1.133149,1.374
2132,-1.306576,479.018975,427.314388,464.436644,1.528947,1.360327,1.422
2133,-2.711563,479.018975,427.314388,464.436644,1.333363,0.985989,1.183
2134,-3.642664,479.018975,427.314388,464.436644,1.489017,1.562782,1.299
2135,-5.428379,479.018975,427.314388,464.436644,1.653852,2.272555,1.578
2136,-2.972658,479.018975,427.314388,464.436644,1.482082,1.442493,1.384
2137,-2.658815,479.018975,427.314388,464.436644,1.635565,1.207804,1.317
2138,-6.095422,479.018975,427.314388,464.436644,1.364503,1.828460,1.552
2139,-3.393696,479.018975,427.314388,464.436644,1.889083,1.182964,1.633
2140,-3.093211,486.987138,425.690638,481.858425,1.824404,1.561328,7.235
2141,-4.072425,486.987138,425.690638,481.858425,1.398204,1.723269,1.357
2142,-2.834893,486.987138,425.690638,481.858425,1.582847,1.057186,1.615
2143,-3.674108,486.987138,425.690638,481.858425,1.623343,1.475322,1.429
2144,-2.508930,486.987138,425.690638,481.858425,1.756253,1.046768,1.659
2145,-5.291709,486.987138,425.690638,481.858425,1.260178,2.924520,1.280
2146,-2.958910,486.987138,425.690638,481.858425,1.339387,1.008458,1.315
2147,-4.597432,486.987138,425.690638,481.858425,1.418902,4.423309,1.238
2148,-2.323828,486.987138,425.690638,481.858425,1.409815,0.981872,1.288
2149,-3.124525,486.987138,425.690638,481.858425,1.469759,1.107857,1.219
2150,-4.629483,486.987138,425.690638,481.858425,1.592717,1.378239,1.501
2151,-2.311599,486.987138,425.690638,481.858425,1.335490,1.104660,1.250
2152,-3.078803,486.987138,425.690638,481.858425,1.459455,1.627295,1.357
2153,-2.946088,486.987138,425.690638,481.858425,1.628869,2.176976,1.559
2154,-5.549219,486.987138,425.690638,481.858425,1.334543,1.544785,1.262
2155,-0.906627,486.987138,425.690638,481.858425,1.917155,0.977158,1.682
2156,-2.916417,486.987138,425.690638,481.858425,1.697681,0.773546,1.521
2157,-4.355222,486.987138,425.690638,481.858425,1.784369,1.698178,1.690
2158,-1.494742,486.987138,425.690638,481.858425,1.626302,3.817604,1.485
2159,-3.267664,486.987138,425.690638,481.858425,2.339537,1.890725,1.937
2160,-3.301057,455.115550,420.975338,467.551169,1.788795,2.026441,7.200
2161,-2.484587,455.115550,420.975338,467.551169,1.517795,1.171455,1.346
2162,-2.480161,455.115550,420.975338,467.551169,1.467870,0.996701,1.312
2163,-1.897329,455.115550,420.975338,467.551169,1.819265,1.880160,1.582
2164,-4.493008,455.115550,420.975338,467.551169,1.472464,1.374474,1.532
2165,-1.926966,455.115550,420.975338,467.551169,1.908639,1.463562,1.688
2166,-2.622651,455.115550,420.975338,467.551169,2.002151,1.576571,1.662
2167,-2.484215,455.115550,420.975338,467.551169,1.886943,0.618099,1.721
2168,-1.837007,455.115550,420.975338,467.551169,1.890813,0.827446,1.591
2169,-2.579430,455.115550,420.975338,467.551169,1.683112,1.137931,1.485
2170,-2.586403,455.115550,420.975338,467.551169,1.447756,0.776941,1.416
2171,-3.345993,455.115550,420.975338,467.551169,1.756636,1.203025,1.524
2172,-3.507988,455.115550,420.975338,467.551169,1.537337,1.547443,1.376
2173,-4.368034,455.115550,420.975338,467.551169,1.821220,2.066251,1.464
2174,-2.424450,455.115550,420.975338,467.551169,1.757379,2.611028,1.565
2175,-4.249557,455.115550,420.975338,467.551169,1.584723,1.361563,1.338
2176,-5.004799,455.115550,420.975338,467.551169,2.080690,1.979230,1.740
2177,-1.896562,455.115550,420.975338,467.551169,1.662140,0.966495,1.448
2178,-3.975971,455.115550,420.975338,467.551169,1.181817,3.081335,1.295
2179,-5.341895,455.115550,420.975338,467.551169,1.472784,1.885116,1.569
2180,-5.029842,469.850075,420.753138,455.052256,1.356826,2.121568,6.986
2181,-3.454497,469.850075,420.753138,455.052256,1.494571,2.410660,1.468
2182,-4.316805,469.850075,420.753138,455.052256,1.706076,1.352476,1.570
2183,-1.037317,469.850075,420.753138,455.052256,1.732001,0.794788,1.641
2184,-3.440918,469.850075,420.753138,455.052256,1.718259,1.740253,1.517
2185,-2.217930,469.850075,420.753138,455.052256,1.841417,0.905517,1.917
2186,-4.013101,469.850075,420.753138,455.052256,1.630903,1.433581,1.655
2187,-2.437259,469.850075,420.753138,455.052256,1.601564,2.444029,1.430
2188,-4.202869,469.850075,420.753138,455.052256,1.354980,1.935158,1.319
2189,-3.341770,469.850075,420.753138,455.052256,1.744245,1.555688,1.417
2190,-3.313872,469.850075,420.753138,455.052256,1.975065,1.659211,1.761
2191,-2.524390,469.850075,420.753138,455.052256,1.428769,1.315766,1.383
2192,-1.419766,469.850075,420.753138,455.052256,1.613118,0.594329,1.486
2193,-3.954012,469.850075,420.753138,455.052256,1.284217,1.013035,1.205
2194,-4.058787,469.850075,420.753138,455.052256,1.531140,1.285609,1.386
2195,-3.401437,469.850075,420.753138,455.052256,1.777675,1.239182,1.644
2196,-2.744891,469.850075,420.753138,455.052256,1.558521,0.768467,1.352
2197,-1.778475,469.850075,420.753138,455.052256,1.668393,1.265391,1.446
2198,-3.332417,469.850075,420.753138,455.052256,1.961667,1.675562,1.565
2199,-2.781521,469.850075,420.753138,455.052256,1.738953,0.923287,1.537
2200,-1.760448,468.410200,420.628138,446.200756,1.803225,0.387806,7.071
2201,-1.511771,468.410200,420.628138,446.200756,1.736939,0.442588,1.452
2202,-3.468300,468.410200,420.628138,446.200756,1.807085,2.422832,1.673
2203,-3.714584,468.410200,420.628138,446.200756,1.301188,1.412029,1.269
2204,-2.446443,468.410200,420.628138,446.200756,1.489677,0.467383,1.346
2205,-2.047544,468.410200,420.628138,446.200756,1.776649,0.938786,1.651
2206,-2.327431,468.410200,420.628138,446.200756,1.595658,0.986181,1.421
2207,-3.474167,468.410200,420.628138,446.200756,2.050922,1.129701,1.690
2208,-2.815215,468.410200,420.628138,446.200756,1.876509,1.777713,1.743
2209,-3.077146,468.410200,420.628138,446.200756,1.401426,1.232018,1.395
2210,-1.994731,468.410200,420.628138,446.200756,2.101101,0.647314,1.721
2211,-3.984540,468.410200,420.628138,446.200756,1.602767,1.103175,1.581
2212,-5.239940,468.410200,420.628138,446.200756,1.762825,1.594995,1.639
2213,-1.033966,468.410200,420.628138,446.200756,1.342931,0.776677,1.322
2214,-3.228435,468.410200,420.628138,446.200756,1.371757,2.162991,1.270
2215,-3.213072,468.410200,420.628138,446.200756,1.993956,1.531249,1.762
2216,-3.746095,468.410200,420.628138,446.200756,1.694584,1.550935,1.371
2217,-1.859072,468.410200,420.628138,446.200756,1.743614,0.803984,1.450
2218,-3.841476,468.410200,420.628138,446.200756,1.640112,1.298616,1.362
2219,-2.546679,468.410200,420.628138,446.200756,1.901736,1.526371,1.756
2220,-4.920767,464.762463,418.189388,456.775644,1.973816,1.062346,7.451
2221,-0.922702,464.762463,418.189388,456.775644,1.468352,0.582582,1.306
2222,-2.389950,464.762463,418.189388,456.775644,1.571782,1.410500,1.424
2223,-3.696769,464.762463,418.189388,456.775644,1.561182,1.230718,1.424
2224,-3.113718,464.762463,418.189388,456.775644,1.738694,1.196292,1.639
2225,-3.755413,464.762463,418.189388,456.775644,1.771678,1.097743,1.485
2226,-2.246520,464.762463,418.189388,456.775644,1.114323,0.614582,1.129
2227,-3.042108,464.762463,418.189388,456.775644,1.514762,1.049834,1.401
2228,-2.039910,464.762463,418.189388,456.775644,1.568318,0.800959,1.282
2229,-4.125872,464.762463,418.189388,456.775644,1.452755,0.808300,1.416
2230,-1.476906,464.762463,418.189388,456.775644,1.696352,0.407974,1.740
2231,-3.480645,464.762463,418.189388,456.775644,1.299175,2.969097,1.356
2232,-5.897975,464.762463,418.189388,456.775644,1.389256,3.449247,1.444
2233,-3.539109,464.762463,418.189388,456.775644,1.374805,2.446246,1.329
2234,-3.936382,464.762463,418.189388,456.775644,1.663446,1.928184,1.474
2235,-2.671095,464.762463,418.189388,456.775644,1.716338,1.146393,1.381
2236,-3.574471,464.762463,418.189388,456.775644,1.453952,1.139723,1.371
2237,-1.212948,464.762463,418.189388,456.775644,1.905016,0.728590,1.607
2238,-3.333785,464.762463,418.189388,456.775644,1.614452,1.176677,1.532
2239,-1.629675,464.762463,418.189388,456.775644,1.988659,1.097076,1.705
2240,-5.337406,436.589425,420.769450,441.047981,1.498503,1.799385,7.196
2241,-2.951988,436.589425,420.769450,441.047981,1.432958,1.384479,1.368
2242,-2.701936,436.589425,420.769450,441.047981,1.788369,1.083240,1.651
2243,-1.217402,436.589425,420.769450,441.047981,1.860789,0.944793,1.943
2244,-3.132253,436.589425,420.769450,441.047981,1.735577,0.995152,1.554
2245,-5.686083,436.589425,420.769450,441.047981,1.509877,1.756506,1.422
2246,-2.698779,436.589425,420.769450,441.047981,1.663610,2.165268,1.440
2247,-5.312394,436.589425,420.769450,441.047981,1.442690,1.323940,1.583
2248,-2.991456,436.589425,420.769450,441.047981,1.739386,0.984862,1.575
2249,-2.981476,436.589425,420.769450,441.047981,1.899786,1.704551,1.705
2250,-4.323680,436.589425,420.769450,441.047981,1.991855,2.167535,1.705
2251,-1.138974,436.589425,420.769450,441.047981,1.839443,1.236758,1.518
2252,-3.569250,436.589425,420.769450,441.047981,1.729491,1.454677,1.642
2253,-3.961763,436.589425,420.769450,441.047981,1.479771,1.232475,1.376
2254,-3.188728,436.589425,420.769450,441.047981,1.625414,2.126331,1.417
2255,-3.403412,436.589425,420.769450,441.047981,1.718973,1.057168,1.407
2256,-2.665546,436.589425,420.769450,441.047981,1.656842,1.814593,1.519
2257,-2.363996,436.589425,420.769450,441.047981,1.502760,1.381436,1.451
2258,-2.956457,436.589425,420.769450,441.047981,1.758713,1.182574,1.437
2259,-2.677318,436.589425,420.769450,441.047981,1.532292,1.616310,1.507
2260,-1.567132,457.775500,420.207088,456.000513,1.444033,0.859517,7.238
2261,-2.172588,457.775500,420.207088,456.000513,1.566861,1.293427,1.634
2262,-3.488245,457.775500,420.207088,456.000513,1.929269,1.072972,1.870
2263,-3.395116,457.775500,420.207088,456.000513,1.784331,0.949464,1.667
2264,-2.277455,457.775500,420.207088,456.000513,1.581772,1.004358,1.415
2265,-1.792942,457.775500,420.207088,456.000513,1.720343,1.588551,1.588
2266,-3.200063,457.775500,420.207088,456.000513,1.895883,1.452688,1.563
2267,-3.377967,457.775500,420.207088,456.000513,1.568952,1.646427,1.510
2268,-5.427815,457.775500,420.207088,456.000513,1.438281,1.017506,1.257
2269,-2.210163,457.775500,420.207088,456.000513,1.488443,0.684885,1.406
2270,-3.149508,457.775500,420.207088,456.000513,1.650423,2.307432,1.410
2271,-2.710164,457.775500,420.207088,456.000513,1.522835,1.282109,1.408
2272,-3.160967,457.775500,420.207088,456.000513,1.394797,1.382423,1.418
2273,-2.797405,457.775500,420.207088,456.000513,1.764770,1.503298,1.568
2274,-2.231053,457.775500,420.207088,456.000513,2.005211,0.731934,1.675
2275,-1.929515,457.775500,420.207088,456.000513,1.630621,0.847437,1.388
2276,-4.516411,457.775500,420.207088,456.000513,1.721020,1.591800,1.596
2277,-1.296651,457.775500,420.207088,456.000513,1.511588,2.581011,1.463
2278,-7.225405,457.775500,420.207088,456.000513,1.738300,1.407994,1.588
2279,-2.395262,457.775500,420.207088,456.000513,2.087533,1.788040,1.773
2280,-2.975789,462.744438,420.680350,467.626206,1.142447,1.659334,7.052
2281,-5.425372,462.744438,420.680350,467.626206,1.406682,3.100439,1.436
2282,-2.712434,462.744438,420.680350,467.626206,1.717493,1.133050,1.439
2283,-2.922582,462.744438,420.680350,467.626206,1.350183,1.772353,1.274
2284,-3.464414,462.744438,420.680350,467.626206,1.785360,0.675864,1.525
2285,-3.309522,462.744438,420.680350,467.626206,1.536316,1.470091,1.376
2286,-3.979282,462.744438,420.680350,467.626206,1.251355,1.297804,1.255
2287,-4.614349,462.744438,420.680350,467.626206,1.212122,2.888738,1.274
2288,-2.586848,462.744438,420.680350,467.626206,1.479199,0.724058,1.313
2289,-2.627701,462.744438,420.680350,467.626206,1.472790,0.930862,1.314
2290,-3.021072,462.744438,420.680350,467.626206,1.713318,0.870933,1.463
2291,-2.263319,462.744438,420.680350,467.626206,1.720805,0.911358,1.469
2292,-2.274159,462.744438,420.680350,467.626206,1.694634,0.771767,1.490
2293,-2.556319,462.744438,420.680350,467.626206,1.606324,1.190840,1.492
2294,-3.975378,462.744438,420.680350,467.626206,1.402201,1.582900,1.590
2295,-2.439393,462.744438,420.680350,467.626206,1.562079,1.102526,1.436
2296,-2.261678,462.744438,420.680350,467.626206,1.641514,2.009077,1.414
2297,-6.426234,462.744438,420.680350,467.626206,1.439439,1.557051,1.366
2298,-1.668021,462.744438,420.680350,467.626206,1.802529,2.518757,1.605
2299,-3.641250,462.744438,420.680350,467.626206,2.072036,1.036174,1.925
2300,-2.054744,456.929363,417.857425,469.452050,1.939786,0.823084,7.364
2301,-1.421883,456.929363,417.857425,469.452050,1.643972,0.759970,1.463
2302,-3.495584,456.929363,417.857425,469.452050,1.668978,0.832185,1.502
2303,-2.830011,456.929363,417.857425,469.452050,1.444170,3.779632,1.466
2304,-3.738303,456.929363,417.857425,469.452050,1.447648,3.594609,1.264
2305,-3.562831,456.929363,417.857425,469.452050,2.153529,1.983175,1.803
2306,-1.739407,456.929363,417.857425,469.452050,1.448667,1.871490,1.405
2307,-3.063350,456.929363,417.857425,469.452050,1.403459,1.315425,1.323
2308,-2.871100,456.929363,417.857425,469.452050,1.494368,1.436304,1.385
2309,-2.129360,456.929363,417.857425,469.452050,1.759487,1.361185,1.533
2310,-2.880299,456.929363,417.857425,469.452050,1.409616,0.957913,1.336
2311,-4.634786,456.929363,417.857425,469.452050,1.584280,1.613624,1.567
2312,-3.234774,456.929363,417.857425,469.452050,1.852530,1.323129,1.532
2313,-4.306166,456.929363,417.857425,469.452050,1.591991,2.033536,1.472
2314,-4.958420,456.929363,417.857425,469.452050,1.809764,2.163664,1.650
2315,-4.944124,456.929363,417.857425,469.452050,1.356425,1.503841,1.341
2316,-2.439299,456.929363,417.857425,469.452050,1.610454,1.515365,1.379
2317,-5.510279,456.929363,417.857425,469.452050,1.411067,1.840082,1.221
2318,-4.919490,456.929363,417.857425,469.452050,1.645524,2.246258,1.509
2319,-2.529181,456.929363,417.857425,469.452050,1.747353,2.676569,1.458
2320,-2.712465,447.732288,414.539025,456.889563,1.745054,1.585493,7.190
2321,-3.050874,447.732288,414.539025,456.889563,1.698446,2.269804,1.505
2322,-1.711238,447.732288,414.539025,456.889563,1.945713,0.988568,1.884
2323,-3.089569,447.732288,414.539025,456.889563,1.803009,0.643868,1.507
2324,-1.840529,447.732288,414.539025,456.889563,1.558846,1.315312,1.465
2325,-2.434883,447.732288,414.539025,456.889563,1.800090,1.162516,1.561
2326,-1.290712,447.732288,414.539025,456.889563,1.693292,0.946493,1.501
2327,-4.149430,447.732288,414.539025,456.889563,1.843683,1.214469,1.551
