update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
2198,-3.936050,433.021375,410.148963,499.393775,1.404645,2.124501,1.313
2199,-2.943468,433.021375,410.148963,499.393775,1.598146,0.862958,1.336
2200,-1.512501,440.962800,409.590638,518.388487,2.191358,0.566016,7.420
2201,-1.267343,440.962800,409.590638,518.388487,1.762498,0.598527,1.563
2202,-3.251037,440.962800,409.590638,518.388487,1.644363,1.415912,1.496
2203,-3.721250,440.962800,409.590638,518.388487,1.660952,3.175545,1.460
2204,-2.862180,440.962800,409.590638,518.388487,1.203822,0.973204,1.204
2205,-3.025275,440.962800,409.590638,518.388487,1.787285,0.830670,1.658
2206,-4.157243,440.962800,409.590638,518.388487,1.612364,1.669378,1.391
2207,-4.043201,440.962800,409.590638,518.388487,1.516244,1.298510,1.508
2208,-2.397208,440.962800,409.590638,518.388487,1.484253,1.069016,1.362
2209,-2.162620,440.962800,409.590638,518.388487,1.709640,0.920377,1.477
2210,-3.680020,440.962800,409.590638,518.388487,1.416955,1.002382,1.446
2211,-2.990961,440.962800,409.590638,518.388487,2.051568,2.528656,1.737
2212,-3.324412,440.962800,409.590638,518.388487,1.742866,1.012424,1.382
2213,-3.083464,440.962800,409.590638,518.388487,1.839488,1.667985,1.651
2214,-2.372070,440.962800,409.590638,518.388487,1.958239,1.023004,1.662
2215,-3.013354,440.962800,409.590638,518.388487,1.656295,2.279441,1.562
2216,-2.666472,440.962800,409.590638,518.388487,1.625456,0.796199,1.361
2217,-1.583551,440.962800,409.590638,518.388487,2.089346,1.701058,1.758
2218,-3.407570,440.962800,409.590638,518.388487,1.537083,1.152874,1.417
2219,-3.808862,440.962800,409.590638,518.388487,1.477767,1.780556,1.377
2220,-1.845786,428.622312,410.680213,504.170187,1.771641,0.451196,7.280
2221,-3.317716,428.622312,410.680213,504.170187,1.990798,1.585091,1.645
2222,-2.150996,428.622312,410.680213,504.170187,1.431509,0.711550,1.386
2223,-1.658003,428.622312,410.680213,504.170187,1.556841,0.710375,1.564
2224,-3.784358,428.622312,410.680213,504.170187,1.917808,0.561691,1.785
2225,-1.977777,428.622312,410.680213,504.170187,1.620316,1.119891,1.389
2226,-2.579606,428.622312,410.680213,504.170187,1.411275,1.143631,1.230
2227,-3.307505,428.622312,410.680213,504.170187,1.648483,1.011111,1.553
2228,-2.455547,428.622312,410.680213,504.170187,1.806745,0.625836,1.435
2229,-1.871738,428.622312,410.680213,504.170187,1.675799,1.095006,1.451
2230,-2.277677,428.622312,410.680213,504.170187,1.666229,1.724248,1.470
2231,-4.179565,428.622312,410.680213,504.170187,1.606938,2.013271,1.396
2232,-1.911846,428.622312,410.680213,504.170187,1.262147,0.699352,1.351
2233,-1.846021,428.622312,410.680213,504.170187,1.591844,1.190445,1.481
2234,-4.696098,428.622312,410.680213,504.170187,1.463047,1.768344,1.326
2235,-2.723061,428.622312,410.680213,504.170187,1.975581,0.675626,1.758
2236,-1.868707,428.622312,410.680213,504.170187,1.797370,0.521398,1.450
2237,-2.011148,428.622312,410.680213,504.170187,1.905881,1.190639,1.641
2238,-2.561532,428.622312,410.680213,504.170187,1.954001,0.556331,1.597
2239,-4.418804,428.622312,410.680213,504.170187,1.732667,2.181645,1.569
2240,-4.828569,437.390487,410.711463,516.384325,1.811267,3.005904,7.364
2241,-3.111446,437.390487,410.711463,516.384325,1.826376,1.202907,1.569
2242,-2.776960,437.390487,410.711463,516.384325,1.571790,1.535638,1.352
2243,-1.758729,437.390487,410.711463,516.384325,1.688015,0.905993,1.412
2244,-2.472693,437.390487,410.711463,516.384325,1.683454,0.469825,1.573
2245,-4.426730,437.390487,410.711463,516.384325,1.331142,2.779823,1.259
2246,-5.465016,437.390487,410.711463,516.384325,1.843502,2.555343,1.624
2247,-2.583543,437.390487,410.711463,516.384325,1.545643,0.987033,1.376
2248,-4.493012,437.390487,410.711463,516.384325,1.835353,1.858789,1.651
2249,-3.381047,437.390487,410.711463,516.384325,2.124882,1.666638,1.766
2250,-5.312740,437.390487,410.711463,516.384325,2.132731,2.131619,2.017
2251,-3.245462,437.390487,410.711463,516.384325,1.593292,0.858348,1.490
2252,-2.492593,437.390487,410.711463,516.384325,1.399291,1.691086,1.302
2253,-3.884813,437.390487,410.711463,516.384325,1.425897,1.417480,1.365
2254,-3.377270,437.390487,410.711463,516.384325,1.622772,1.981465,1.539
2255,-4.435125,437.390487,410.711463,516.384325,1.491648,5.556887,1.437
2256,-2.749441,437.390487,410.711463,516.384325,1.458410,1.948838,1.507
2257,-2.408626,437.390487,410.711463,516.384325,1.700506,1.529458,1.435
2258,-3.675314,437.390487,410.711463,516.384325,1.293542,0.974606,1.240
2259,-3.477228,437.390487,410.711463,516.384325,1.842592,2.317606,1.646
2260,-3.792342,441.451413,410.148963,479.010538,1.413313,1.203686,7.303
2261,-0.701790,441.451413,410.148963,479.010538,1.850679,0.990734,1.585
2262,-1.721888,441.451413,410.148963,479.010538,1.767847,1.236011,1.521
2263,-3.968682,441.451413,410.148963,479.010538,1.579505,0.901174,1.397
2264,-3.153519,441.451413,410.148963,479.010538,2.149905,1.259693,1.940
2265,-2.877133,441.451413,410.148963,479.010538,1.709349,0.734315,1.466
2266,-3.660323,441.451413,410.148963,479.010538,1.512270,1.232144,1.239
2267,-2.562915,441.451413,410.148963,479.010538,1.599644,2.119784,1.418
2268,-3.514472,441.451413,410.148963,479.010538,1.796143,1.457175,1.458
2269,-2.815852,441.451413,410.148963,479.010538,2.004001,1.106307,1.653
2270,-1.998976,441.451413,410.148963,479.010538,1.666871,1.234526,1.383
2271,-2.255214,441.451413,410.148963,479.010538,1.669660,1.349595,1.481
2272,-3.626677,441.451413,410.148963,479.010538,1.737427,1.281408,1.489
2273,-3.534074,441.451413,410.148963,479.010538,1.727399,1.418744,1.496
2274,-2.369546,441.451413,410.148963,479.010538,1.362736,1.922801,1.262
2275,-2.219193,441.451413,410.148963,479.010538,1.376747,1.432172,1.213
2276,-4.229785,441.451413,410.148963,479.010538,1.608515,1.568885,1.429
2277,-3.528279,441.451413,410.148963,479.010538,1.665380,1.177675,1.364
2278,-4.309716,441.451413,410.148963,479.010538,1.743182,2.042983,1.590
2279,-4.988846,441.451413,410.148963,479.010538,1.928775,0.972804,1.639
2280,-1.202018,453.603013,410.773963,518.769675,1.601915,0.568751,7.188
2281,-1.618657,453.603013,410.773963,518.769675,1.501075,0.678837,1.433
2282,-3.341360,453.603013,410.773963,518.769675,1.416900,0.721219,1.184
2283,-3.567327,453.603013,410.773963,518.769675,1.709057,1.485084,1.460
2284,-1.081526,453.603013,410.773963,518.769675,1.587442,0.430254,1.332
2285,-3.078796,453.603013,410.773963,518.769675,1.649988,1.305191,1.460
2286,-4.395266,453.603013,410.773963,518.769675,1.483459,2.823882,1.402
2287,-2.563025,453.603013,410.773963,518.769675,1.641848,1.051626,1.448
2288,-4.400412,453.603013,410.773963,518.769675,1.729301,1.122290,1.642
2289,-3.419211,453.603013,410.773963,518.769675,1.748066,0.750858,1.461
2290,-3.013103,453.603013,410.773963,518.769675,1.611949,1.732862,1.301
2291,-4.250216,453.603013,410.773963,518.769675,1.669542,1.443575,1.504
2292,-3.217508,453.603013,410.773963,518.769675,1.430793,1.445396,1.362
2293,-3.191386,453.603013,410.773963,518.769675,1.161865,0.957886,1.208
2294,-1.581760,453.603013,410.773963,518.769675,1.463222,0.697609,1.455
2295,-2.001154,453.603013,410.773963,518.769675,1.600544,0.775953,1.706
2296,-2.498051,453.603013,410.773963,518.769675,1.106774,1.440650,1.236
2297,-2.746735,453.603013,410.773963,518.769675,1.442545,1.520670,1.321
2298,-3.144623,453.603013,410.773963,518.769675,1.946296,1.103848,1.726
2299,-2.987267,453.603013,410.773963,518.769675,1.737344,1.369505,1.484
2300,-3.466575,452.889712,409.215638,545.221100,1.486715,1.502379,6.815
2301,-5.094287,452.889712,409.215638,545.221100,1.644068,2.518807,1.507
2302,-3.377695,452.889712,409.215638,545.221100,1.379966,1.525497,1.356
2303,-2.592257,452.889712,409.215638,545.221100,1.641579,1.278848,1.470
2304,-5.969718,452.889712,409.215638,545.221100,2.050365,1.774629,1.661
2305,-4.060642,452.889712,409.215638,545.221100,1.584343,1.244289,1.380
2306,-3.622541,452.889712,409.215638,545.221100,1.536245,1.401459,1.387
2307,-4.174971,452.889712,409.215638,545.221100,1.536179,1.820162,1.327
2308,-3.865618,452.889712,409.215638,545.221100,1.816287,1.641111,1.409
2309,-2.385822,452.889712,409.215638,545.221100,1.436497,0.605382,1.367
2310,-2.845480,452.889712,409.215638,545.221100,1.618791,1.354146,1.361
2311,-3.132211,452.889712,409.215638,545.221100,1.579084,1.693780,1.410
2312,-2.161597,452.889712,409.215638,545.221100,1.617969,1.068726,1.382
2313,-3.182244,452.889712,409.215638,545.221100,1.735903,1.197970,1.588
2314,-3.225566,452.889712,409.215638,545.221100,1.646196,1.435999,1.494
2315,-2.618044,452.889712,409.215638,545.221100,1.984446,2.018450,1.799
2316,-4.556507,452.889712,409.215638,545.221100,1.474197,2.764067,1.409
2317,-4.220677,452.889712,409.215638,545.221100,1.873597,1.364263,1.529
2318,-3.397167,452.889712,409.215638,545.221100,1.738124,1.504706,1.555
2319,-1.428781,452.889712,409.215638,545.221100,1.664941,1.381678,1.302
2320,-4.357448,461.730875,412.565638,552.177738,1.664461,1.064816,7.037
2321,-2.494108,461.730875,412.565638,552.177738,2.133590,1.288992,1.710
2322,-5.760549,461.730875,412.565638,552.177738,1.746060,2.270295,1.438
2323,-5.623945,461.730875,412.565638,552.177738,1.547677,1.996857,1.350
2324,-1.861508,461.730875,412.565638,552.177738,1.976602,1.061964,1.819
2325,-2.248139,461.730875,412.565638,552.177738,1.627234,1.305544,1.431
2326,-2.260868,461.730875,412.565638,552.177738,1.509616,0.667836,1.469
2327,-2.418376,461.730875,412.565638,552.177738,1.591573,3.205635,1.446
2328,-4.191299,461.730875,412.565638,552.177738,1.715922,1.449729,1.508
2329,-3.423488,461.730875,412.565638,552.177738,1.696372,0.916485,1.381
2330,-2.107477,461.730875,412.565638,552.177738,1.408421,0.599132,1.263
2331,-3.021432,461.730875,412.565638,552.177738,1.219036,1.590165,1.207
2332,-5.178071,461.730875,412.565638,552.177738,1.613483,1.216190,1.408
2333,-1.806565,461.730875,412.565638,552.177738,1.527679,0.842746,1.476
2334,-4.673098,461.730875,412.565638,552.177738,1.480351,1.955646,1.225
2335,-1.577038,461.730875,412.565638,552.177738,1.734410,0.547834,1.553
2336,-2.368938,461.730875,412.565638,552.177738,1.475843,1.144340,1.308
2337,-3.060124,461.730875,412.565638,552.177738,1.597388,1.201497,1.492
2338,-2.899838,461.730875,412.565638,552.177738,1.481821,1.210741,1.365
2339,-4.698404,461.730875,412.565638,552.177738,1.444071,1.612265,1.424
2340,-2.524399,454.460562,410.367713,575.717675,1.423525,1.065070,6.927
2341,-3.601378,454.460562,410.367713,575.717675,1.514511,1.564697,1.443
2342,-3.296986,454.460562,410.367713,575.717675,1.984465,1.184123,1.737
2343,-3.439938,454.460562,410.367713,575.717675,1.853740,0.856230,1.627
2344,-2.421150,454.460562,410.367713,575.717675,1.583387,0.700462,1.331
2345,-1.987979,454.460562,410.367713,575.717675,1.626270,1.281416,1.361
2346,-2.807877,454.460562,410.367713,575.717675,1.756176,1.386007,1.561
2347,-4.837374,454.460562,410.367713,575.717675,1.304072,1.544579,1.361
2348,-2.756114,454.460562,410.367713,575.717675,1.404233,1.215169,1.331
2349,-2.587518,454.460562,410.367713,575.717675,1.962673,2.111649,1.893
2350,-3.131243,454.460562,410.367713,575.717675,1.444614,1.264091,1.454
2351,-2.940829,454.460562,410.367713,575.717675,1.576917,1.504344,1.505
2352,-3.127964,454.460562,410.367713,575.717675,1.490747,3.769563,1.438
2353,-2.600548,454.460562,410.367713,575.717675,2.262743,1.967982,1.918
2354,-3.666115,454.460562,410.367713,575.717675,1.695407,1.334413,1.541
2355,-3.735745,454.460562,410.367713,575.717675,1.960096,1.670961,1.743
2356,-8.132050,454.460562,410.367713,575.717675,1.593947,32.051273,1.321
2357,-2.584802,454.460562,410.367713,575.717675,1.446668,1.108460,1.391
2358,-2.873475,454.460562,410.367713,575.717675,1.651724,1.279090,1.450
2359,-1.852177,454.460562,410.367713,575.717675,1.319449,1.034004,1.259
2360,-1.612169,444.270588,410.805213,526.208113,1.917476,0.932534,7.346
2361,-3.172155,444.270588,410.805213,526.208113,1.727626,0.806177,1.590
2362,-2.366090,444.270588,410.805213,526.208113,1.819699,0.639238,1.567
2363,-3.609272,444.270588,410.805213,526.208113,1.675218,0.991129,1.769
2364,-4.029777,444.270588,410.805213,526.208113,1.584474,1.865600,1.412
2365,-3.123552,444.270588,410.805213,526.208113,1.435383,0.994679,1.254
2366,-1.678515,444.270588,410.805213,526.208113,1.508604,0.814308,1.291
2367,-2.970236,444.270588,410.805213,526.208113,1.701728,1.676075,1.444
2368,-3.935961,444.270588,410.805213,526.208113,1.441903,0.598593,1.394
2369,-2.860831,444.270588,410.805213,526.208113,1.280670,1.677669,1.348
2370,-4.563259,444.270588,410.805213,526.208113,2.000635,1.938278,1.553
2371,-2.316931,444.270588,410.805213,526.208113,1.975162,0.798042,1.855
2372,-2.122258,444.270588,410.805213,526.208113,1.710562,1.017199,1.600
2373,-1.267373,444.270588,410.805213,526.208113,1.358638,1.218073,1.409
2374,-2.266967,444.270588,410.805213,526.208113,1.271324,0.653136,1.172
2375,-2.220795,444.270588,410.805213,526.208113,1.776203,1.916442,1.514
2376,-4.114049,444.270588,410.805213,526.208113,2.065455,4.170848,1.634
2377,-1.699687,444.270588,410.805213,526.208113,1.500839,1.485424,1.463
2378,-2.741730,444.270588,410.805213,526.208113,1.456814,1.011816,1.478
2379,-4.325284,444.270588,410.805213,526.208113,1.896363,1.586543,1.660
2380,-4.802116,437.539413,409.965638,507.530388,1.955564,3.583568,7.442
2381,-2.618668,437.539413,409.965638,507.530388,1.390151,3.774387,1.286
2382,-5.169445,437.539413,409.965638,507.530388,1.650797,1.603467,1.416
2383,-2.139213,437.539413,409.965638,507.530388,1.560438,1.978367,1.468
2384,-1.467431,437.539413,409.965638,507.530388,1.269773,1.441501,1.275
2385,-3.997730,437.539413,409.965638,507.530388,1.513871,2.146583,1.392
2386,-2.962319,437.539413,409.965638,507.530388,1.416002,1.090078,1.323
2387,-2.747582,437.539413,409.965638,507.530388,1.574508,0.684564,1.390
2388,-2.092299,437.539413,409.965638,507.530388,1.892028,0.917857,1.551
2389,-2.765169,437.539413,409.965638,507.530388,1.636104,1.011369,1.423
2390,-2.214983,437.539413,409.965638,507.530388,1.507455,1.393768,1.301
2391,-3.673964,437.539413,409.965638,507.530388,1.922370,1.565187,1.549
2392,-3.487402,437.539413,409.965638,507.530388,1.413687,1.365120,1.442
2393,-1.986858,437.539413,409.965638,507.530388,2.000110,0.956070,1.684
2394,-3.551581,437.539413,409.965638,507.530388,1.623117,1.116061,1.597
2395,-2.007538,437.539413,409.965638,507.530388,1.528830,1.816343,1.335
2396,-3.738605,437.539413,409.965638,507.530388,2.126125,6.113577,1.911
2397,-6.403832,437.539413,409.965638,507.530388,1.737310,4.842637,1.554
2398,-4.308587,437.539413,409.965638,507.530388,1.592154,1.880545,1.574
2399,-2.710200,437.539413,409.965638,507.530388,1.478917,1.871100,1.449
2400,-3.697132,441.709738,409.903138,510.370000,1.545302,2.138766,7.072
2401,-3.653299,441.709738,409.903138,510.370000,1.385436,1.582425,1.217
2402,-2.319461,441.709738,409.903138,510.370000,1.428935,1.564234,1.262
2403,-3.100130,441.709738,409.903138,510.370000,1.789656,0.869603,1.597
2404,-4.357085,441.709738,409.903138,510.370000,1.578327,1.246000,1.441
2405,-1.407071,441.709738,409.903138,510.370000,1.592946,0.696835,1.331
2406,-1.483786,441.709738,409.903138,510.370000,1.666082,1.091315,1.539
2407,-2.573117,441.709738,409.903138,510.370000,1.474106,0.836615,1.320
2408,-3.069546,441.709738,409.903138,510.370000,1.813304,1.294071,1.588
2409,-2.581732,441.709738,409.903138,510.370000,1.457375,0.732632,1.378
2410,-1.882982,441.709738,409.903138,510.370000,1.570031,0.482246,1.421
2411,-1.613589,441.709738,409.903138,510.370000,1.546085,0.403715,1.287
2412,-1.063373,441.709738,409.903138,510.370000,1.605173,0.675803,1.475
2413,-5.020600,441.709738,409.903138,510.370000,1.763332,0.932069,1.625
2414,-2.548465,441.709738,409.903138,510.370000,1.960589,0.592797,1.666
2415,-2.160711,441.709738,409.903138,510.370000,1.701121,0.479458,1.592
2416,-2.171242,441.709738,409.903138,510.370000,1.743133,0.833246,1.603
2417,-5.635721,441.709738,409.903138,510.370000,1.474393,4.641814,1.384
2418,-5.302372,441.709738,409.903138,510.370000,1.822936,1.083768,1.621
2419,-1.031772,441.709738,409.903138,510.370000,1.612526,0.747191,1.480
2420,-4.355537,430.330725,409.559388,492.773438,1.935066,1.531634,7.269
2421,-1.393948,430.330725,409.559388,492.773438,1.852642,0.697220,1.545
2422,-2.680916,430.330725,409.559388,492.773438,2.128610,0.927493,1.966
2423,-2.692553,430.330725,409.559388,492.773438,1.375324,0.770776,1.407
2424,-2.383179,430.330725,409.559388,492.773438,1.385972,1.202610,1.241
2425,-9.081855,430.330725,409.559388,492.773438,1.568475,24.237607,1.296
2426,-3.754582,430.330725,409.559388,492.773438,1.504991,1.248108,1.359
2427,-3.132341,430.330725,409.559388,492.773438,1.526406,1.032240,1.461
2428,-2.244649,430.330725,409.559388,492.773438,1.731786,1.340306,1.515
2429,-2.989993,430.330725,409.559388,492.773438,1.630737,1.721103,1.516
2430,-2.185498,430.330725,409.559388,492.773438,1.617463,1.363498,1.425
2431,-2.165451,430.330725,409.559388,492.773438,1.758772,0.441777,1.471
2432,-2.413348,430.330725,409.559388,492.773438,1.585280,1.821161,1.516
2433,-5.824521,430.330725,409.559388,492.773438,1.161882,2.197462,1.166
2434,-1.243798,430.330725,409.559388,492.773438,1.861703,0.896716,1.437
2435,-2.645905,430.330725,409.559388,492.773438,1.862788,72.427567,1.587
2436,-11.540328,430.330725,409.559388,492.773438,1.860835,1.475956,1.488
2437,-1.925167,430.330725,409.559388,492.773438,1.667514,1.308673,1.516
2438,-4.525594,430.330725,409.559388,492.773438,1.623400,2.086198,1.445
2439,-3.269260,430.330725,409.559388,492.773438,1.482488,2.094888,1.256
2440,-3.954381,438.614700,409.809388,505.551038,1.680873,1.540202,7.084
2441,-1.507278,438.614700,409.809388,505.551038,1.875696,0.528112,1.676
2442,-2.026608,438.614700,409.809388,505.551038,1.664740,1.169333,1.558
2443,-2.255194,438.614700,409.809388,505.551038,1.654481,0.761695,1.530
2444,-2.088562,438.614700,409.809388,505.551038,1.827474,0.559432,1.486
2445,-2.124935,438.614700,409.809388,505.551038,1.745646,1.813336,1.557
2446,-2.143993,438.614700,409.809388,505.551038,1.978059,1.120105,1.887
2447,-3.166346,438.614700,409.809388,505.551038,1.521719,1.153869,1.305
2448,-4.673238,438.614700,409.809388,505.551038,1.783261,1.187840,1.510
2449,-3.705435,438.614700,409.809388,505.551038,1.869102,1.954344,1.664
2450,-2.737969,438.614700,409.809388,505.551038,1.452270,1.152451,1.373
2451,-2.801996,438.614700,409.809388,505.551038,2.112054,1.051618,1.982
2452,-2.613175,438.614700,409.809388,505.551038,1.252612,1.689470,1.253
2453,-1.076664,438.614700,409.809388,505.551038,1.716373,0.450947,1.498
2454,-3.220497,438.614700,409.809388,505.551038,1.953652,1.321579,1.538
2455,-2.713268,438.614700,409.809388,505.551038,1.828834,0.841515,1.574
